,0,1
2028,-39.403572,32.09205
2029,-36.764503,35.076096
2030,-34.498596,25.0286
2031,49.68263,15.721578
2032,-34.549686,25.01541
2033,-25.157032,42.097004
2034,-36.03747,25.74315
2035,-35.141415,25.390114
2036,-34.451576,25.278255
2037,-35.602737,25.671312
2038,49.505146,8.134356
2039,49.500748,8.162444
2040,-17.0573,36.48172
2041,-17.054111,36.469357
2042,49.244602,9.677423
2043,49.244225,9.675599
2044,-7.0759287,45.413853
2045,-16.163715,37.376663
2046,-16.223347,37.321674
2047,-11.236359,28.280125
2048,-17.996088,27.852448
2049,-1.111429,38.746933
2050,7.594511,36.719627
2051,13.4635105,-29.145113
2052,-9.432459,55.24186
2053,-14.950328,43.522064
2054,-19.187769,-8.061704
2055,-16.340277,27.509571
2056,-16.916794,0.6248391
2057,-16.072363,28.217766
2058,-5.260735,33.845863
2059,-43.659008,-3.5382288
2060,-43.658947,-3.5384665
2061,-11.250034,30.696768
2062,-10.585857,39.73834
2063,-8.462004,25.170113
2064,-25.59504,24.482222
2065,36.8598,12.272805
2066,-15.816743,25.28819
