0.0,0.0,4.83622001548121,-5.357145293355599,0.0,0.0,0.0,0.0,0.0,0.0,-2.27805288684592,0.0,0.653600983444244,0.0,0.0,0.0,0.0,0.0,3.94570334234609,0.0,0.0,-3.5742715534245004,0.0,0.0,-2.94652127722594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34870854349727,0.0,0.0,0.0,0.0,-4.0960339567320005,0.0,-5.1035245577380595,0.0,6.19081993057937,-4.06808252950837,0.0,0.0,0.0,0.0,-2.8958382294068903,0.0,0.0,0.0,0.0,0.0,0.0,5.01573894383303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-3.03782055065314,0.0,5.7699004881653,0.0,0.0,0.0,5.2616595380081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.78193222709157,0.0,0.0,0.0,0.0,-2.52060725451696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81844796053584,0.0,0.0,0.0,0.0,0.0,4.36581983075007,0.0,-2.57767057167631,0.0,0.0,0.0,-3.2461711395531405,-3.15631308193577,-2.3807702742941896,0.0,-4.46465639531847,-2.5523179168860097,0.0,5.622533343769799,0.0,5.466894622507071,-4.12361507622723,0.0,4.420744309114929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-2.7333183704865402,0.0,-2.5114698431382902,0.0,0.0,4.91651677270176,4.73424629094406,0.0,-2.5097140145138397,0.0,0.0,4.34999336999255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9420468800219397,0.0,0.0,0.0,0.0,0.0,0.0,-4.346952185605621,0.0,-3.05154669724751,0.0,0.0,0.0,0.0,0.0,-5.09577467444749,0.0,0.0,0.0,0.0,5.28543392130169,0.0,0.0,-3.40856533971883,-3.28767352321131,0.0,0.0,0.0,0.0,0.0,5.90380834931129,0.0,5.69441758090096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.42392534248424,0.0,0.0,0.0,0.0,0.0,-2.6164214412772004,0.0,-4.19836184693649,0.0,0.0,-2.83865097657382,0.0,0.0,-2.48175967760194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5317748703047,0.0,0.0,0.0,-4.29853385378232,0.0,4.916687716380871,0.0,0.0,0.0,0.0,0.0,-3.29128352082591,-5.53511624605389,0.0,0.0,0.0,-5.4312664760234,0.0,5.70067028018465,0.0,0.580563736583485,0.0,0.0,-0.713050612668145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-2.59995950098208,0.0,-2.69642315756616,0.0,0.0,0.0,4.50326195332239,0.0,0.0,-3.36177321791696,0.0,4.670341907609889,0.0,0.0,4.54993544587643,0.0,0.0,5.82276201695649,0.0,0.0,0.0,0.0,0.0,-2.78145409607755,0.0,0.0,0.0,0.0,5.2982170508456,0.0,0.0,-2.65201470019631,0.0,0.0,0.0,0.0,0.0,0.0,-4.81761981332689,0.0,0.0,-4.593424203159559,-3.2150403023220004,0.0,0.0,0.0,0.0,-2.62206958514035,0.0,0.0,-5.5686131520033095,0.0,0.0,0.0,0.0,4.541557742444129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,-2.5121219970956,-3.29496589814014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.70704834478554,0.0,0.0,-0.732995837706092,0.0,0.0,0.0,0.0,0.0,-2.8869010929614802,0.0,0.0,-3.13691693858699,0.0,0.0,0.0,4.35112293378098,0.0,0.0,0.0,0.0,0.0,-2.4163241418548598,0.0,0.0,0.0,0.0,-5.43329951675609,0.0,5.00025936943541,0.0,-2.55277749801258,0.0,0.0,-4.18519618124789,0.0,-2.9406820421513795,0.0,0.0,-4.42154032697634,0.0,0.0,0.0,0.0,5.09341070591159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-2.8769009352825496,0.0,2.4936185443249,0.0,4.9513081819021,0.0,4.9829385882518,0.0,0.0,0.0,0.0,5.0459647766764695,0.0,4.978509611929531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7755043335240095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0753451631767006,0.0,0.0,0.0,0.0,0.0,-4.807314522291191,0.0,0.0,0.0,0.0,5.32665407343325,0.0,0.0,-2.85926833595312,-2.5785294226343103,0.0,0.0,0.0,0.0,0.0,4.95239803034372,0.0,4.46614396881388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.22392721899693,0.0,0.0,-3.02043060330394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2315392656583395,-2.06571445809407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.65570617161335,0.0,0.0,0.0,0.0,0.0,-3.57792239534853,0.0,0.0,0.0,0.0,0.0,-2.75457978649853,1.34939418408307,0.0,-4.59981801920855,0.0,0.0,0.0,0.0,0.0,4.77107214371769,0.0,-2.34452058476876,-3.5335871293487697,0.0,0.0,0.0,0.0,0.0,4.06082877221059,0.0,6.12035244100353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-3.1748161778171404,0.0,0.0,0.0,3.71618528771394,7.01910188975397,5.49894292467091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3273527351089998,0.0,0.0,0.0,0.0,-2.50395416939592,0.0,0.0,-2.44569348099018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.95855358439236,-2.49971593049177,4.03109318434318,0.0,0.0,0.0,-4.236065368814979,0.0,4.3369758412176695,0.0,0.0,-5.12436512508259,0.0,-4.32963499610106,0.0,-3.15465053628711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.464015008973679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,5.04342960971405,-5.696990643015949,-3.1126488760677002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82045673206455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39126599947143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1181492334424696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66874209033544,-3.26841924916922,-2.94840188564466,-3.0518387101683504,0.0,0.0,-2.5684674020174705,0.0,5.6610681999971995,0.0,5.10678186706844,-5.28593970251705,0.0,4.4487160378786905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
3.99098855132941,0.0,0.0,-6.577224255775301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24170088205111398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3081387696579396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.85864825434646,0.0,0.0,0.0,0.0,-5.72986442753595,0.0,0.0,0.0,-1.80486820738521,0.0,0.0,4.95132401749615,-2.57293963213275,-2.77263913537019,-2.15475717767384,0.0,-3.12612343615695,0.0,0.0,4.4564621676615,0.0,4.802351853515,-3.7321489097048097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,-2.9631503117473597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13232689040998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.56675044699852,0.0,0.0,-2.64470961863123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.58077143073539,0.0,4.4457421845515706,0.0,0.0,0.0,0.0,0.0,0.033429089266038,-2.8723297168568505,0.0,0.0,0.0,2.27204814643231,0.0,0.0895257287252564,0.0,4.975021005686,0.0,0.0,4.8695559211032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,5.64183043274817,-2.86633519552709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.290230182470469,0.0,0.0,-3.18945610563757,0.0,5.2302946305188796,0.0,4.964638190175799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.52430002347504,0.0,0.580701256936191,0.0,0.0,0.0,0.0,0.0,-2.52984392108378,-2.91251915881388,0.0,-3.31910028385951,0.0,0.0,0.0,4.38181820653638,0.0,5.0446311610834,0.0,-5.7488503270609606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.0899976570905805,0.0,0.0,-2.4362196469740898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.21965620695663,0.0,0.0,0.0,-2.45890694337318,0.0,0.0,0.0,0.0,-4.834456842090741,0.0,0.0,-2.3721057986278598,0.0,5.452305149532549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25895175700623,0.0,0.0,0.0,-4.10860776415219,0.0,0.306792735459544,0.0,0.0,0.0,0.0,0.0,0.0,-5.802161743248909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38603389859037296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,-2.5378745052675398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39572758635711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1119716267619,5.19736726944534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.711954513261102,0.0,0.0,0.0,0.0,0.0,0.0,-3.6014414672890402,-2.5722268522955,0.0,0.0,0.0,0.0,0.0,6.23787960183002,0.0,4.45522759676876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,2.3349051810902,2.17576353568159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895587619803639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.14012111517451,0.0,0.0,0.0,3.9586856780727406,0.0,0.0,0.0,0.0,0.0,-2.5494081603213,0.0,0.0,0.0,0.0,-5.43884931340209,0.0,0.0,0.0,0.0,0.0,0.0,-4.415704462907191,-2.3081016826458396,-3.2378103870775403,0.0,-3.01260548516038,0.0,0.0,0.0,3.9977493833778195,0.0,5.60805209569255,0.0,-5.21798576345846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,5.2836279213552,3.4600966521121697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9693813833645395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4818620991459706,0.0,0.0,0.0,0.0,5.20559986328523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.03076206066925,0.0,0.0,0.0,-2.6413510786499597,0.0,0.0,0.0,0.0,-2.75584674884881,-2.8156550663423197,0.0,-4.57495426884859,-2.5995705848109703,0.0,0.0,0.0,4.77326658687964,-4.87685763149362,0.0,4.502588330754139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.79234590820733,-2.6849340078351003,0.0,-3.2028250340062003,0.0,0.0,0.0,4.65044211653993,0.0,0.0,0.0,0.0,5.54745568665225,0.0,0.0,-4.49455637500284,0.0,0.0,0.0,0.0,0.0,-2.99498778707441,0.0,0.0,-2.52343416406698,0.0,4.789769077426481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.37071618171911,0.0,5.18747101526116,0.0,-2.7869984301634996,0.0,0.0,0.0,0.0,-2.7897385554660694,0.0,0.0,4.82722288165789,0.0,0.0,0.0,0.0,4.83196891790104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.41875601545751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395703551187166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0685378655391604,0.0,0.0,0.0,-1.44936428268316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.18490893085194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78437327814656,0.0,0.0,2.51037257628286,0.0,0.0,0.0,0.0,0.0,0.0,D002446
6.422776805380019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0598521921029,D006262
3.65218073911472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.10426720076801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1636187764319903,0.0,0.0,0.0,0.0,0.0,-0.958595259025567,0.0,5.4795484565591,0.0,0.0,0.0,0.0,0.0,1.66033569252693,0.0,0.0,0.0,0.0,-1.91264689686206,0.0,0.0,0.0,0.0,D006262
6.076902011328619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.346803110648629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.69396977651236,0.0,0.0,0.0,0.0,0.0,-2.00180245582496,0.0,2.9340417194055,0.0,0.0,0.0,0.0,0.0,3.4672235602049906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D002446
3.17657322681867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1736662320573203,0.0,0.0,0.0,0.0,0.0,-1.3663474269376699,0.0,0.0,0.0,3.76490035262008,0.0,0.0,0.0,0.0,0.0,0.0,-2.2442425633263903,0.0,0.0,0.0,-2.3665831642470496,0.0,0.0,0.0,3.88714214418992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.42137878789849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964957130281277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0292228187127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9667798801218999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4065626796753596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.64514377952411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3174211165260301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28184030878721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6845695647810301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91776007508493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.40329449075204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13389980967191,0.0,0.0,D006262
6.39874723921565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24581457705823298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.425763336705915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39088524765709104,D006262
6.19753964014963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.89021866568703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27395476638498,0.0,0.0,0.0,0.0,0.0,0.0,-2.61910398608558,-2.30029909651148,0.0,0.0,0.0,0.0,0.0,0.0,4.5364211742064,3.9842349077626604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970344782938273,D006262
3.2540876935624503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-0.5044589847222261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86094404115731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95530043689588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5458674670033403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1416226097553395,0.0,0.0,0.9929556416938929,0.0,0.0,0.0,-2.43779617880649,4.21016889805965,D002446
2.00814383777177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8142190988367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1423196552469905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.386825292143071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5167536504497003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.58520600151535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7456573350876896,0.0,0.0,0.0,0.0,0.0,0.0,-1.87124179920793,-1.64202006061906,0.0,0.0,0.0,0.0,0.0,0.0,3.24108586947473,2.8440621720395396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.68243869543735,D006262
0.0584363896564666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.135637192840222,D006262
6.1325578944361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.00366933779433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.44031652604436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.20355933312196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81667672245983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.49298064461152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7831657168736696,D006262
3.27635170780445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
4.21941989558748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27744610483917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51012185412786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
3.84530862470735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5609103355324105,0.0,5.902424900343981,D002446
-3.91522998144355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.527590530778401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913813604900422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.52751098602208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-0.6893170029753419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60546045148469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04491128977237,0.0,0.0,D006262
2.59713508497597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0637659900868,-3.2955665932165004,0.0,0.0,0.0,0.0,0.0,0.0,1.84249674219414,5.7080887791776505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
3.93836144760512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.99451127366333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1866456698226795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
