0.5567817628962621,0.0,0.0,6.32063091408694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.88902215680818,0.0,0.0,-4.437517044422,0.0,-3.2007566890857797,0.0,0.0,0.0,0.0,0.0,0.0,-1.94534449740154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.543873208162509,0.0,0.0,0.0,-3.2718823522151204,0.0,-1.10249523117086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3694355077240097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2174683859017597,-2.73992486652353,0.0,-4.745689077740121,3.8407679085596,0.0,D006262
0.0,-0.580255515839065,0.0,0.0,0.0,0.0,0.0,0.0,-5.78594475984233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81675553865687,0.0,0.0,-2.52139448659461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.43583760902633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5649580737891298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.36718335670591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.21899449782071,-4.44263770308677,0.0,0.0,0.0,0.0,0.0,-2.64841054322623,-3.1671625746308796,0.0,-5.48568649509134,4.58718162016892,0.0,D006262
-3.63275033669755,4.58234012875674,-1.9896679462334999,6.2921081543731106,0.0,0.0,0.0,0.0,0.0,-2.5426347351348397,0.0,0.0,-3.44620597306764,0.0,0.0,0.0,0.0,4.18305151192436,4.2104452970018,0.0,0.0,0.0,-2.79648068034433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.40397254634298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.24156630873988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4327986040086,0.0,0.0,4.8436466207411595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8825067352721,4.21373078672553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-3.7401121865552795,3.65593248659788,0.0,6.47806433312127,0.0,0.0,-2.1655801855061902,0.0,0.0,-2.19183488532113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7508949091611496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79636938317811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5201237551601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71088496495897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3649823852985605,-2.38518956132543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.66709282471242,-2.80644990512464,-4.13126950589856,-4.86091382457274,4.6195402809043,0.0,D006262
0.0,4.930430151426941,0.0,0.0,0.0,0.0,-2.41634399111731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4729926509521603,0.0,0.0,0.0,-5.2445640044758,0.0,0.0,4.18523056117895,-2.7264551649431903,0.0,0.0,0.0,-6.01539972576247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.306731827559309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.722358870240191,0.0,0.0,0.0,-2.43294128523997,0.0,0.0,0.0,0.0,0.0,-0.254799338136465,0.0,0.0,0.0,0.0,-4.21397791786754,-2.98360646563106,0.0,0.0,0.0,-5.1677579882639995,0.0,D006262
0.0,4.08957279220958,0.0,0.0,4.38906763720212,0.0,0.0,0.0,0.0,-2.3814312476230897,0.0,0.0,0.0,0.0,-2.25911300261994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91729347819227,-3.91289850057721,0.0,-2.20341183314503,0.0,-4.12475991561534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4299939212928803,0.0,0.0,0.0,0.0,-2.45191266422346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9409237413316704,0.0,0.0,0.0,4.2468373101566,0.0,-3.81642124500567,0.0,0.0,0.0,-3.4786728152159703,0.0,0.0,0.0,6.02523805886272,0.0,D006262
-2.34110301680033,0.0,0.0,4.05490937085094,0.0,0.0,-1.9969816991785498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34807068292481,0.0,0.0,-3.45887376476248,0.0,0.0,-3.88583405290723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.42484718972592,0.0,0.0,0.0,-2.6001875610017997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.73046200941661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.46790772562703,0.0,0.0,0.0,0.0,0.0,0.0,0.0166516364638913,-2.5047744426877596,0.0,-4.338396596235221,4.40320377688006,0.0,D006262
2.55984219116498,5.22867775294441,0.0,-4.889216047658111,0.0,0.0,-2.75758523372715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2452517860869103,0.0,-4.77627773101712,-2.76296640862024,0.0,-2.98623934441643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.02957769449715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.17231826809043,0.0,0.0,0.0,-5.6209409768561605,0.0,-4.78559819933637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24738249234645,0.0,0.0,0.0,0.0,0.0,0.0,-2.5522175628083796,0.0,-4.42057049075372,0.0,0.0,D006262
-3.55501196204042,0.0,0.0,6.15746133976913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775720260459494,0.0,0.0,0.0,0.0,0.0,-2.39747076370254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.38327475053431,0.0,0.0,0.0,-5.3163629094975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.152541172393759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154836285563564,0.0,0.0,0.0,0.0,0.0,-2.62678839016048,-2.46256615257667,0.0,-4.2652896932622095,4.54973095249001,0.0,D006262
1.75402223700145,0.210149314758323,0.0,6.209398738647719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3383900011188103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1809701577158003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05021028984883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5711556892662797,0.0,0.0,0.0,0.0,0.0,3.77755112295527,0.0,0.0,0.0,0.0,-4.45337228797898,-2.19619779458141,-3.03629635623907,0.0,-5.25901955584233,3.80392616368572,0.0,D006262
5.39094575189973,0.0,0.0,0.0,5.65317687742302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.991048167817769,0.0,-2.21310317527099,0.0,-2.42139457752453,0.0,-2.30521427545315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3675956265324802,4.33132285436975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83320714196137,0.0,0.0,0.0,3.99274824741794,0.0,0.0,0.0,0.0,0.0,-4.19397843344426,0.0,0.0,0.0,0.0,0.0,4.10079591693213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.60477586555406,0.0,0.0,0.0,-4.51160414146883,0.0,D008171
5.5259660431284,5.3944868457461,0.0,0.0,4.89946292314143,0.0,-5.4773833122658,0.0,-5.0568113862830595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8926564597102304,-0.14946629912702403,-3.1270191867066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7005903421532,0.0,0.0,0.0,5.01022795706043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41615610761853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67755968303917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
1.3554574956567698,0.0,0.0,6.2512287623040095,0.0,0.0,-2.980961578272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.57406298956085,0.0,0.0,0.0,0.0,0.0,0.0,5.1631769089778095,-2.34011725545314,0.0,0.0,0.0,-4.4584078798020395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5850396159359597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05320198211348,0.0,0.0,0.0,-2.4737137185790097,0.0,0.0,0.0,0.0,0.0,4.47741995437941,0.0,0.0,0.0,0.0,-4.28459784395898,-2.5327225359506897,-2.9594174188879703,0.0,-5.125861330318321,4.38680411374128,0.0,D006262
-3.2829766609920497,5.461698128240879,0.0,5.686282376901059,0.0,0.0,5.44079235876117,0.0,-4.592444096953019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.62839971982193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5871117431502997,0.0,0.0,-0.0952634267732832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.481008983994401,0.0,0.0,0.0,0.0,-5.1491658149812505,0.0,0.0,0.0,0.307330305725653,0.0,D006262
-5.84962174927428,0.0,-2.63510632350505,1.54374664716113,0.0,0.0,-2.82413987213075,0.0,0.0,0.0,0.0,0.0,-4.5641380356567804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6661250305800595,-4.89155374621154,-0.9348737728739079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.50281472720369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6769564237062329,0.0,0.0,0.0,0.0,0.0,4.33500226944843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-4.21165203151618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.63681588451335,0.0,0.0,0.0,4.5885715891561905,0.0,0.0,0.0,-6.05170366045398,0.0,0.0,0.0,-4.56709908218179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4420908764445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0988719605494976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.65818093743459,-2.8719438591515396,0.0,-4.9743526805359,0.7076646571395708,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,2.77269064785263,0.0,0.0,-5.7719428218916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8201555400699996,-6.24420664558567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337233612105593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38899845050032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.92715764367315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.15627869797906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.13786669546987,5.069985760605499,0.0,0.0,0.0,0.0,0.0,-3.26944325999645,0.0,0.0,0.0,5.662841838777469,0.0,D006262
1.4943603324765,0.0,0.0,5.831628455994919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.30437931220459,0.0,0.0,0.0,-6.27252737963872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.98501728076506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.77281251661091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4920279628618289,0.0,0.0,0.0,-2.7155095278024604,0.0,0.0,0.0,-5.17020159175617,0.0,4.80265215863301,0.0,0.0,0.0,0.0,-4.703400470591241,0.0,-2.21575273622857,0.0,-3.83779631615765,0.0,0.0,D008171
-3.3802380417624502,0.17800421578023198,0.0,5.854744030009691,0.0,4.2975591079055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7198490510986204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.21912083641162,0.0,0.0,0.0,-4.71091674542081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8424314064624303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0708716538807728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9232356130224,0.0,0.0,0.0,0.0,0.0,-2.58267954338294,0.0,0.0,0.0,4.47333218880804,0.0,D006262
2.5444200764131804,5.1057431642143705,0.0,4.100314651955,0.0,0.0,0.0,0.0,0.0,-2.5465992218646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.75206010779156,0.0,0.0,0.0,0.0,4.49242221682292,0.0,0.0,0.0,0.0,0.0,0.0,4.4108392387848605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.99383249563186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0451305916427898,0.0,0.0,0.0,0.0,0.0,5.18546999178511,0.0,0.0,0.0,0.0,-5.27432090040759,-2.8530841782493597,0.0,0.0,0.0,-4.94168675499879,0.0,D006262
-3.1948511656292005,4.707708655040371,0.0,5.53364454149043,0.0,0.0,-2.75716783709206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4779014786637195,0.0,0.0,-4.77555477883825,-2.9564500250184502,0.0,-2.75135112076735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.75427315879944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7654799306306295,0.0,0.0,0.0,0.0,0.0,5.12072165337023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77054104896385,0.0,0.0,0.0,0.0,0.0,-3.09258838359882,-2.4612614819997702,0.0,-4.26302993753587,5.35652020729046,0.0,D006262
2.30249189958336,5.0287301311140595,0.0,-5.08604676553274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67033096944691,0.0,0.0,0.0,0.0,0.0,0.0,-3.11440766403566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5488167907637203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8620195405667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39431230959167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4146801807874105,0.0,4.95716325651646,0.0,0.0,0.0,0.0,0.0,-2.62585160518499,-3.02157134128749,0.0,-5.2335150818039695,-4.5481083933167,0.0,D006262
4.5211539666277805,4.52672508175824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82592827581458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7651190352643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.70369447417721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0885067986254226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.69422295887636,0.0,0.0,0.0,0.0,0.0,-2.26560012873582,-2.34200944025081,0.0,-4.05647934232034,3.92413453260503,0.0,D008171
-3.3027416425148703,4.73324435555262,0.0,5.72051632910925,0.0,0.0,0.0,0.0,0.0,0.0,3.93501153689969,0.0,0.0,0.0,-2.33136122758683,0.0,0.0,0.0,-5.0251167297416695,0.0,0.0,0.0,-2.61216312939388,0.0,0.0,0.0,4.03803609697653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3065361907602995,0.0,0.0,0.0,0.0,-2.32592164568875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52439925776832,0.0,0.0,0.0,0.0,0.0,5.727088679462099,0.0,0.0,0.0,4.02861446475712,0.0,0.0,0.0,0.0,0.0,-2.46976602682356,0.0,0.0,0.0,4.27776024126592,0.0,D006262
-3.2844633401065804,0.0,0.0,5.688857380661969,0.0,0.0,0.0,0.0,0.0,-5.04277541213647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.20786138301875,0.0,0.0,0.0,-5.79382867876837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6621077534142261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4903549922468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13890689043903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31342137545425,0.0,0.0,0.0,0.0,0.0,-3.02410904712655,0.0,0.0,0.0,5.23791051725188,0.0,D006262
0.27897425315300894,0.0,0.0,-0.8956888180401491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.41044960922773,0.0,0.0,0.0,-6.04244982908617,-5.0975911200332895,0.0,0.0,-2.1911173472768604,0.0,0.0,0.0,5.9070719998358605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.19768314459719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0440673840263572,0.0,3.7951265708290696,0.0,0.0,0.0,0.0,0.0,3.8064988653800698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D008171
-6.19889418238079,4.58137051185752,0.0,1.22839534133747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.320554820761569,0.0,-2.74466921001607,0.0,-5.17926762735749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7306421701593595,0.0,0.0,-2.53832718273531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.753906521717769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331984656058606,0.0,0.0,0.0,0.0,0.0,4.39651164673073,0.0,0.0,-4.72961097600616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,4.87493699347194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6094481340852695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1679454815382897,-4.18274637800078,-2.46539668299229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5397086038019703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27019231575443,0.0,0.0,-3.28263094398764,0.0,0.0,5.48704252963257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39890433820484,-5.685683577484389,0.0,0.0,0.0,0.0,-2.55128450377526,-3.1579672089754998,0.0,-5.46975965458204,4.418954385101889,0.0,D006262
0.0,4.95528500878353,-2.4898123908601697,0.0,0.0,0.0,0.0,0.0,0.0,-5.345622735062981,0.0,0.0,-4.312481562284351,0.0,0.0,0.0,0.0,0.0,0.0,-2.43583278009532,0.0,0.0,-6.05351735737327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6751841607966129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.72911160249041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.21898613386685,0.0,0.6039877963721021,0.0,0.0,0.0,0.0,0.0,-4.726959955039121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.48245417604456,0.0,-6.031787567939579,0.0,0.0,D006262
-3.52965841140545,0.0,0.0,6.11354770191709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.08389588694443,0.0,0.0,0.0,-0.46826086435619707,0.0,-2.18531929159926,0.0,0.0,0.0,0.0,0.0,-3.60941355387156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.25300253995314,0.0,0.0,0.0,3.7850840438103504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.90231486878057,0.0,0.0,0.0,0.0,0.0,-4.73255926147667,-2.8823293373666,0.0,-4.99234085646529,0.595825349199458,0.0,D006262
0.8351356778638861,0.0,0.0,6.158312922928951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.757676811415481,0.0,-3.4960437947341205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5352790715403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0553254779654,0.0,0.0,0.0,0.0,0.0,-0.795937876174506,0.0,0.0,0.0,0.0,0.0,0.0,-2.14806891973782,0.0,0.0,4.39123216327385,0.0,0.0,0.0,0.0,0.0,-4.48563890242175,0.0,-3.72056450714549,0.0,0.27189520828264496,0.0,D006262
-2.9698962891819902,5.61924973763522,0.0,-5.14401126607349,0.0,0.0,-2.82094816058087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7796175581897495,4.88602553964403,-3.0514219555279603,0.0,0.0,-4.4237040073750995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.88008062560064,0.0,0.0,0.0,-4.81443883639519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2852178623056,0.0,0.0,0.0,-2.5867571085777796,0.0,0.0,0.0,0.0,0.0,4.988445973435071,0.0,0.0,0.0,0.0,-4.48039473889667,-2.96851553933035,0.0,0.0,0.0,5.14161973717789,0.0,D006262
-3.55539061475986,5.180481011252559,0.0,6.15811718551762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.49256584509256,0.0,0.0,0.0,3.8308313469134903,0.0,0.0,0.0,-3.14173093552577,0.0,0.0,0.0,-4.31725068491116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.728521318278361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44163760404153,0.0,0.0,0.0,-2.52569621630258,0.0,0.0,0.0,0.0,0.0,-0.100420076918358,0.0,0.0,0.0,0.0,-4.37463417112054,-2.97593549406616,0.0,0.0,0.0,5.15447147577018,0.0,D006262
0.0,5.82049499306088,0.0,0.0,4.440739275760349,0.0,5.841262751807309,0.0,-4.9939034456789,-2.8405960546728903,0.0,0.0,0.0,0.0,-2.51911954089263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.65701201648333,0.0,0.0,0.0,4.3632430351656195,0.0,0.0,0.0,-4.92005669047315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60207980887017,0.0,0.0,0.0,-2.85456262073827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.94424749250566,-3.2640918443717,0.0,0.0,0.0,5.65357291502299,0.0,D006262
