2.7069433419788904,0.0,0.0,0.0,0.0,0.0,0.0,-4.08957371153265,-2.8390012440901202,0.0,0.0,0.0,0.0,0.0,0.0,4.91729439751534,0.0,0.0,0.0,0.0,-3.4299944520642995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38143177839452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2591135333913597,0.0,0.0,0.0,0.0,0.0,-2.45191319499488,0.0,-5.940924660654741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12476083493841,-3.91289941990028,0.0,0.0,4.24683822947967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4786733459873904,0.0,0.0,0.0,0.0,0.0,-6.025238978185801,0.0,D006262
0.0,0.0,-1.99698222994998,2.84969544099469,0.0,0.0,3.4588746840855498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.88583458367865,0.0,0.0,-1.5012195190593303,0.0,0.0,0.0,0.0,0.0,-6.730462928739691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3556597716343302,0.0,0.0,0.0,-2.6001884803248703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3480716022478902,-2.34110354757175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2160235479554102,-2.50477497345918,4.05491029017401,0.0,-2.5421914166499,0.0,0.0,-4.33839751555829,0.0,0.0,-4.4032046962031295,0.0,D006262
-3.01877903893969,-4.66149731038022,-2.75758576449857,0.0,0.0,0.0,4.77627865034019,-5.22867867226748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.98623987518785,0.0,0.0,0.0,0.0,0.0,-2.76296693939167,0.0,0.0,-5.1723191874135,0.0,0.0,-3.2452523168583305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.85236895728164,-4.785599118659451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6209418961792394,0.0,0.0,0.0,0.0,0.358166444688339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5522180935798,0.0,0.0,0.0,0.0,0.0,-4.42057141007679,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6134845999449503,0.0,0.0,0.0,-2.8229647518253795,0.0,0.0,-4.52668811190348,4.8895183781376295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5306853879245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.77257374510721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.38327566985738,0.0,-2.7028793710954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0387439740386932,0.0,0.0,-3.5550124928118394,0.0,4.68152439746704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.46256668334809,6.1574622590922,0.0,-2.6267889209319,0.0,0.0,-4.26529061258528,0.0,0.0,-4.54973187181308,0.0,D006262
-3.0341241256449996,-4.623728104693,0.0,0.0,0.0,-2.3383905318902403,0.0,-5.25525714208764,0.0,0.0,0.0,0.0,0.0,4.0502112091719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.91279436219927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.18097068848722,5.04510782732932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5849985640354105,0.0,3.77755204227834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0362968870105,6.209399657970789,0.0,-4.76735454539054,0.0,0.0,-5.259020475165401,0.0,0.0,0.649446124293259,0.0,D006262
-0.5841151441174139,-4.785627893122441,-2.7818393909222,0.0,0.0,0.0,4.81828716357372,0.021669261872438998,0.0,0.0,0.0,0.0,-2.9195519458831205,0.0,0.0,0.0,-5.05681230560614,-2.69554498288644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.66882086444669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.70059087292463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67756060236224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8926569904816497,0.0,0.0,0.0,0.0,0.0,5.0102288763835094,0.0,0.0,0.0,0.0,D006262
-2.3401177862245603,-4.29947592546387,0.0,0.0,0.0,0.0,0.0,4.05320290143655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.98096210904342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.16317782830088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5740635203322797,0.0,0.0,0.0,0.0,0.0,-2.58504014670738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4584087991251105,-3.6091491394535695,0.0,4.47742087370249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9594179496594,6.2512296816270805,0.0,-5.006437316072541,0.0,0.0,-5.12586224964139,0.0,0.0,-0.10220626978230302,0.0,D006262
-5.94001362348042,0.0,0.0,-5.20626153104364,-2.5871122739217203,0.0,0.0,-0.6349927016085191,0.0,0.0,0.40622114819409794,0.0,-2.65144936638556,0.0,-4.481009903317481,0.0,-4.5924450162760895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8417005732281297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.92196977272872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2829771917634702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68628329622413,0.0,-2.66330205563246,0.0,0.0,0.0,0.0,0.0,-4.61297447625806,0.0,D006262
-2.80138417423612,0.0,-5.32695566087729,0.0,0.0,0.0,0.556551476763109,4.852139721296339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.19222514769256,0.0,0.0,0.0,0.0,-2.6351068542764704,0.0,0.0,4.04098373303984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.47917013425903,-5.52909614500257,0.0,-2.5293677745273797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.56413895497985,0.0,-3.3704526765581,0.0,-4.294048633144,0.0,0.0,0.0,0.0,0.0,0.0,4.38099349650885,0.0,0.0,5.837795280305129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-2.99731048447914,0.0,0.0,-2.6248058093409603,0.0,0.0,0.0,5.19149404517675,0.0,0.0,-4.54629702178049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.64921357296662,0.0,0.0,0.0,-5.48599320241802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.58857250847926,0.0,0.0,0.0,2.4924693728181,0.0,0.0,0.0,0.0,0.0,0.0,-1.078713054887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.56710000150486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8719443899229598,0.0,0.0,-3.0333761896364804,0.0,0.0,-4.974353599858969,0.0,0.0,-5.25396167892006,0.0,D006262
-2.7883149447960403,0.0,-2.20556836017708,2.2888681931429105,0.0,0.0,3.8201564593930697,4.829503151890349,0.0,0.0,4.31129922723398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9833229000817,0.0,0.0,0.0,-3.4558927623324798,0.0,0.0,0.0,0.0,-2.7886209833527498,0.0,0.0,0.0,5.16726683832523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.92715817444458,-5.98578184986941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83003322621964,0.0,0.0,0.0,5.06998667992857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2694437907678697,0.0,0.0,0.0,0.0,0.0,-5.662842758100539,0.0,D006262
-5.31454227595472,0.0,0.0,0.0,0.0,0.0,0.0,-0.236144596654635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.25268926250309,4.29756002722858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.71984958187004,0.0,0.0,0.0,0.0,0.0,-2.84243193723386,-0.0127312730063688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.71091766474388,-3.3802385725338704,0.0,4.923236532345469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.854744949332759,0.0,-2.58268007415436,0.0,0.0,0.0,0.0,0.0,-4.4733331081311105,0.0,D006262
-2.94780272104368,-4.25369066937353,0.0,-2.85308470902078,0.0,0.0,0.0,-5.105744083537441,0.0,0.0,-4.94168767432187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5465997526360296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41084015810793,0.0,0.0,0.0,-3.3209539823997902,0.0,0.0,0.0,0.0,0.0,-2.99383302640328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.752061027114639,-2.3673182988398103,4.49242313614599,5.18547091110818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.10031557127808,0.0,-3.04513112241421,0.0,0.0,0.0,0.0,0.0,5.274321819730661,0.0,D006262
-5.67444794581519,0.0,-2.75716836786349,0.0,0.0,-2.75135165153878,4.7755556981613205,0.413012998329856,0.0,0.0,0.0,0.0,0.0,4.7654808499537005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58531815488255,0.0,0.0,0.0,0.0,0.0,-2.7542736895708595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47790239798679,-3.19485169640063,0.0,4.7705419682869294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.46126201277119,5.533645460813499,0.0,-3.09258891437024,0.0,0.0,-4.26303085685894,0.0,0.0,-5.35652112661353,0.0,D006262
-6.017747420459191,-4.537040779136519,0.0,-2.62585213595642,0.0,0.0,0.0,0.365582178477614,0.0,0.0,-4.548109312639769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7984510713009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128883509016277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.02157187205891,0.0,0.0,0.0,0.0,0.0,-5.23351600112704,0.0,0.0,0.0,0.0,D006262
-5.34490409375531,0.0,-3.30653672153172,0.0,0.0,0.0,-5.72708959878517,-0.208845097784295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9350124562227595,0.0,0.0,-2.90125302739707,0.0,0.0,0.0,0.0,0.0,-2.32592217646017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02511764906474,-5.63410393164455,0.0,4.0286153840802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68248023213271,0.0,-2.46976655759498,0.0,0.0,0.0,0.0,0.0,-4.277761160589,0.0,D006262
-2.5681407702671604,0.0,0.0,0.0,0.0,5.61937370730827,0.0,4.44815029509179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33025419200654,0.0,0.0,0.0,-3.2256889700440605,0.0,0.0,0.0,0.0,-2.71252228167278,0.0,0.0,0.0,4.03611865510568,0.0,0.0,0.0,-2.42941043296993,0.0,0.0,0.0,0.0,0.0,-2.49035552301822,-5.58705718553083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69822640851991,4.20786230234182,-3.284463870878,0.0,4.31342229477732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68885829998505,0.0,-3.02410957789797,0.0,0.0,0.0,0.0,0.0,-5.23791143657496,0.0,D006262
-5.33052608877108,0.0,-2.53832771350673,5.46128540186157,0.0,0.0,-4.3965125660538,0.0699991544617301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7446697407875003,0.0,0.0,0.0,0.0,-2.49379862917904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.75390744104085,0.0,-2.49447401958665,0.0,0.0,0.0,0.0,0.0,-2.7448404314655797,-4.31938592958372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32055574008464,-3.4540548124580495,0.0,-4.75420308596767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.982598427305139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-5.98249272854462,0.0,0.0,0.0,-5.69754175282118,-2.46539721376372,0.0,0.612105536160626,0.0,0.0,0.0,0.0,0.0,4.27019323507751,-1.5029371994836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.609449053408349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5397091345734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39890525752791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.15796773974692,0.0,0.0,-2.55128503454668,0.0,0.0,-5.46976057390511,0.0,0.0,-4.418955304424969,0.0,D006262
-6.062051132373309,0.0,0.0,0.0,0.0,0.0,0.0,0.5892087031378179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7291121332618395,0.0,0.0,-2.8677207767971598,0.0,0.0,0.0,-2.85240295104672,0.0,0.0,0.0,0.0,-4.96771594144026,-2.43583331086675,0.0,0.0,4.96703808733358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.940506834872321,-4.726960874362191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.21898705318992,-0.0206285550704583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.48245470681598,0.0,0.0,0.0,0.0,0.0,-6.03178848726266,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,-2.1942801986346,0.0,0.0,0.0,0.0,0.0,0.0,-3.8006047900774598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73016550387804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.72878536578865,0.0,0.0,0.0,-5.08441245768091,0.0,0.0,0.0,0.0,0.0,-2.25300307072457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5876317569502199,-3.5296589421768703,0.0,3.90231578810364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.06764969050871,6.11354862124016,0.0,-2.5382801243849102,0.0,0.0,-1.20725681265494,0.0,0.0,-4.39643013927692,0.0,D006262
-2.14907146294538,-3.8024060934244104,0.0,-2.16433059613562,0.0,0.0,0.0,3.72230096291777,0.0,0.0,-3.7487305568827303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.49604432550555,0.0,0.0,-2.14806945050924,0.0,0.0,-2.6086064100129502,0.0,0.0,-6.0553263972884706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72056542646856,0.0,-2.53527960231172,-4.51823883909228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5555041545784,0.0,4.39123308259692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15831384225202,0.0,-2.32130936782898,0.0,0.0,0.0,0.0,0.0,-4.02062576516538,0.0,D006262
-6.29569836573824,0.0,0.0,0.0,0.0,0.0,0.0,-0.334031875329624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.82094869135229,0.0,0.0,0.0,0.0,-5.333645319205839,0.0,0.0,0.0,-4.8860264589671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39073482902009005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.849977976325481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15556529263841298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.55527370945097,0.0,0.0,0.0,0.0,0.0,-0.6612249982812249,0.0,D006262
-6.13268410344702,0.0,0.0,0.0,0.0,0.0,0.0,0.26115659278896897,-2.39324996913103,0.0,0.0,0.0,0.0,0.0,0.0,-4.145230541747599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.21173204013198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8308322662365604,0.0,0.0,0.0,-2.49256637586398,0.0,0.0,0.0,0.0,0.0,-2.33527241069018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.31725160423424,-3.55539114553128,0.0,4.04481046482924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15811810484069,0.0,-5.501632771911581,0.0,0.0,0.0,0.0,0.0,-0.7798373046496441,0.0,D006262
-0.8897523350215408,0.0,0.0,-2.92063190667508,0.0,0.0,0.0,-1.2184151841907098,0.0,0.0,5.058682852568,0.0,-2.88323202944114,0.0,0.0,0.0,-4.99390436500197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8405965854443105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92005760979622,0.0,-2.51912007166405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.36324395448869,0.0,-6.11865552665282,0.0,0.0,0.0,0.0,0.0,-0.7093254225173299,0.0,D006262
-3.0145302337556297,0.0,0.0,0.0,0.0,0.0,0.0,5.221319525817241,0.0,0.0,0.0,0.0,-2.4359121762549902,0.0,0.0,0.0,4.21912365204931,-3.60927092593886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.251440622007281,-2.72774513228185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246944436175746,0.0,0.0,0.0,0.0,0.0,-4.72459315921086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.98117929223234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4758490330732403,5.16355400061864,0.0,-2.3757071800727205,0.0,0.0,-4.28829631715313,0.0,0.0,-4.11484553979214,0.0,D006262
-5.72373988235268,0.0,0.0,0.0,0.0,-2.8540300955986,0.0,-0.44186925085654,0.0,0.0,0.0,0.0,0.0,4.94332513190744,0.0,0.0,0.0,0.0,0.0,-4.90963468652913,-5.75267668394212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5623186188991802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.62669412885638,0.0,-0.8054939634269058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.438066033113099,0.0,0.0,0.0,0.0,4.5495676871221296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5747891261195,0.0,0.0,0.0,0.0,0.0,-4.45966558521485,0.0,D006262
-2.9218876897647204,0.0,-2.8259984615926004,0.0,0.0,-2.79056111927848,4.89477291758987,5.06085793268254,0.0,0.0,0.0,0.0,0.0,4.8333936402166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.79319765838331,0.0,0.0,0.0,-2.6914578889898904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.837960259902321,0.0,0.0,0.0,-2.5770174720322703,0.0,0.0,0.0,0.0,0.0,-2.68421755946313,-4.66174181016257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4635251935525995,0.0,0.0,4.64920119155868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.71720147556598,0.0,0.0,-3.28768686613101,0.0,0.0,-4.7063310100813895,0.0,0.0,-5.6944406915157995,0.0,D006262
-2.38317336146187,0.0,0.0,0.0,4.42161143651183,0.0,0.0,-4.12777734529667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4201558707534705,-2.34798194158946,-2.62660334985654,0.0,0.0,0.0,0.0,0.0,0.0,-4.1918329303811,0.0,0.0,0.0,0.0,0.0,-4.54941045328213,0.0,-4.06682401808716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.98422837260508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7194426734693997,0.0,5.16883516274059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.29191603667749,6.44226368628882,0.0,-2.3153247701549398,0.0,0.0,-3.96971502220731,0.0,0.0,-4.01026013793109,0.0,D006262
-3.53199904198861,0.0,-2.43961931171131,0.0,0.0,0.0,-4.2255445990102,6.11760179300887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9614005866463797,0.0,0.0,-2.8611276741507594,0.0,0.0,0.0,0.0,0.0,-5.1292962776358095,-3.3030808982926296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4291650825950604,-5.721103937353081,-4.95561849857049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4706986925270598,0.0,4.2074373430269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7162104702297505,-4.27937566565086,0.0,-2.52796755036272,0.0,0.0,-4.704614538488481,0.0,0.0,-4.3785682371136705,0.0,D006262
-2.2491993580269,0.0,0.0,0.0,0.0,0.0,0.0,-3.8957275644538902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.958638013435559,0.0,0.0,-2.80508584972085,0.0,0.0,-2.22981698770062,0.0,0.0,1.5565189534503001,0.0,0.0,0.0,0.0,-4.43325161807662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85855121130903,0.0,-2.15186602048835,-3.86215631427766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72714127856687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.31312839532059,0.0,0.0,-2.7522936374898195,0.0,0.0,-4.00645590512552,0.0,0.0,-4.76711241748093,0.0,D006262
-2.65100489661787,0.0,0.0,0.0,0.0,-3.10177909765639,0.0,4.59167517205602,0.0,0.0,0.0,0.0,0.0,-5.37243899099601,0.0,0.0,0.0,0.0,-4.35592881420893,0.0,0.0,0.0,0.0,-3.2241490284228504,-2.4901653422866,0.0,0.0,5.36705689365049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.58438992840221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31309289208754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1620671763489105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.62373749298262,5.47686100638217,0.0,-2.78749273049188,0.0,0.0,-4.54444664356929,0.0,0.0,-4.82807903494084,0.0,D006262
-5.195660731118769,0.0,0.0,-2.78524050669607,0.0,0.0,0.0,0.45062700095375796,0.0,0.0,-4.82417806889648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.60514762254082,0.0,0.0,-3.34955245175146,4.88849478623716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5122480434579595,0.0,-2.61274222775137,-5.80159502905043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.03741951420072,0.0,4.52540228554607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2609649224968305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
