-5.82050096863948,0.0,0.0,-2.88323494867163,0.0,0.0,0.0,0.0,0.0,0.0,-2.65701546648525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60208578444877,4.9939094212575,-2.84059950467481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8545660707401903,0.0,4.92006266605175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94425346808426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4845002921686605,0.0,0.0,-3.26409529437361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.617942657484581,0.0,5.653578890601589,0.0,0.0,-2.51912299089454,0.0,0.0,4.36324901074422,D006262
6.25144567826281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.01453315298612,3.84908308537423,0.0,0.0,0.0,0.0,0.0,0.0,5.22132458207277,0.0,0.0,-2.9811822114628304,0.0,0.0,0.0,0.0,0.0,0.0,4.72968518434999,0.0,0.0,5.16355905687416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.43591509548548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37571009930321,0.0,0.0,-5.203600003816071,0.0,0.0,0.0,4.21912870830484,0.0,0.0,0.0,0.0,-0.43629684205772706,4.11485059604767,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-5.17784382445537,-2.62669704808687,0.0,-2.56232153812967,0.0,5.66916365424161,5.7080660296581796,0.0,0.0,-4.54957274337766,-5.84318353445163,0.0,0.0,0.0,0.0,-2.64381518289398,0.0,0.0,-0.648741612422448,-4.43807108936863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.57922222259438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.57479204534999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45967064147037,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-5.11956929213916,-3.13854292454757,0.0,-2.47006266291858,0.0,0.0,0.0,0.0,0.0,-5.436115807052209,-2.72168194247383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71409140640742,-4.2782740300538595,-2.91562439369363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.49851288687345,0.0,0.0,0.0,5.05000958566457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7855854083299905,0.0,0.0,-4.32755126343041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0649363808431804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.30862553358667,0.0,0.0,0.0,0.0,0.0,0.0,D043183
-5.14480810719346,-2.8141209881759797,0.0,-2.36309201615496,-2.44991807171404,0.0,0.0,0.0,0.0,-4.8742005301667195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.092995434940771,-3.21542783736829,0.0,0.0,0.0,4.24338257458989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.569284382393191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.37497961368351,0.0,0.0,-2.9499285215086,0.0,0.0,0.0,0.0,0.0,0.0,-2.41794655668763,0.0,5.109426077949441,5.845636165409019,0.0,0.0,0.0,0.0,-4.1880062861692,0.0,D043183
0.0,-3.24953280464985,0.0,0.0,0.0,0.0,4.96024596264324,-5.00855645465373,0.0,-5.6283559185153305,-3.13229760450507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42529859542907,0.0,-2.3791330283182903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12077928301248,0.0,0.0,0.0,0.0,0.0,0.0,-3.4687450505445296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.30576786666262,0.0,0.0,-2.70418152587504,0.0,0.0,0.0,-6.008042666046211,0.0,0.0,0.0,0.0,4.68377979570471,0.105612495008116,0.0,0.0,0.0,0.0,0.0,0.0,D043183
0.0,5.17089881516403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2616324420020497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91726229759362,0.0,0.0,-2.18447449036715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3641386026228397,0.0,3.7836208051540297,-2.17156532302632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82685898344653,0.0,0.0,4.8616437259028205,0.0,0.0,-3.7612614714362995,0.0,0.0,-3.154442993377,0.0,0.0,0.0,-1.8043734321001699,0.0,0.0,0.0,0.0,0.0,-3.59983855787436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12526646022493,-6.23510328128387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D043183
-5.757698303928669,0.0,0.0,-5.55216673651873,0.0,-3.09950458532626,0.0,0.0,-2.71859179953256,0.0,0.0,0.0,-5.3684994200777805,0.0,0.0,0.0,0.0,0.0,0.0,0.20098494508328896,0.0,0.0,-4.70873912183051,0.0,0.0,0.0,0.0,0.0,0.0,-2.47780864076923,0.0,0.0,-2.69492203809887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29169045724548,0.0,0.0,0.0,0.0,0.0,-4.66774189242431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86407664559098,0.0,0.0,-3.0262860164953196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24168113880512,4.96072626693503,0.0,0.0,0.0,0.0,0.0,0.0,D043183
0.0,5.2654415879127905,0.0,0.0,0.0,0.0,0.0,0.0,5.01883743540005,0.0,-2.9955532487481804,0.0,0.0,0.0,0.0,0.0,0.0,-2.77863790258763,5.1884504236098605,0.0,-5.887960963869769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.812742023118401,0.0,0.0,-0.21406949647743198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5479527604723,0.0,0.0,-5.91710650340989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.772374146937803,4.41318363642341,0.0,0.0,0.0,0.0,0.0,0.0,D043183
0.0,-2.68422047869363,0.0,0.0,0.0,-2.7932005776137996,5.58112807701794,0.0,-2.82600138082309,-4.64920624781421,-2.92189060899521,0.0,4.83796531615784,0.0,0.0,0.0,0.0,0.0,5.06086298893807,0.0,-2.57702039126276,0.0,-4.8947779738454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.463530249808129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2876897853614997,0.0,0.0,-5.40866520301685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445891999188236,5.69444574777133,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-5.10755984644722,0.0,0.0,-4.20852305890729,0.0,0.0,0.0,0.0,-2.2004979677670495,0.0,-2.5368301610062303,0.0,0.0,0.0,0.0,-2.40222601133277,0.0,0.0,4.39391872903593,0.32042274021378697,0.0,-5.940509629150291,-3.8113742821245897,0.0,0.0,0.0,0.0,0.0,0.0,-3.2537768716213398,0.0,2.10128927386879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.16077750289188,0.0,5.63570685814067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D043183
0.0,0.0,0.0,0.0,0.0,-2.90970547170413,0.0,-4.34221411029459,0.0,0.0,0.0,0.0,5.03975771205271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92515735184628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4040565450057803,0.0,0.0,0.0,-2.51649856477321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.35870337136135,0.0,0.0,0.0,0.0,-3.1689014078642304,0.0,0.0,-2.57149756503349,0.0,0.0,0.0,0.0,0.0,0.0,-2.84236231419114,0.0,-4.45396443417766,-5.48869824259739,0.0,0.0,-2.95961858479007,0.0,-4.923115941698099,5.1262097598815,D043183
-4.1277824015521904,-2.98423129183557,0.0,0.0,0.0,-2.6266062690870298,0.0,0.0,-2.42015878998395,-5.16884021899612,0.0,0.0,4.54941550953766,0.0,0.0,0.0,0.0,-2.3479848608199503,0.0,0.0,0.0,-3.71944559269989,4.19183798663663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442268742544349,0.0,-4.0668290743426905,4.421617274972809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3153276893854304,0.0,0.0,-2.29191895590798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96972007846284,4.01026519418662,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-2.42916800182556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.207442399282431,-6.393132554600349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1619832944383701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.96140350587687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12930133389134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967592700535009,0.0,0.0,-6.01929720698336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.01648939886461,0.15302363810347197,0.0,0.0,-2.47070161175755,0.0,0.0,4.27938072190639,D006262
-3.89573262070942,-2.15186893971884,0.0,0.0,0.0,0.0,0.0,0.0,-2.52999360756163,-3.72714633482239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38207747112121,-3.42865024433491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.55954193431237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.938596424571509,0.0,0.0,0.0,-4.4332566743321395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7522965567203097,0.0,0.0,-4.54295122148219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144299590847867,4.7671174737364606,0.0,0.0,-2.8050887689513395,0.0,0.0,-4.85855626756456,D006262
0.0,2.25205851043971,-2.95241253858289,0.0,-2.4101893740465803,0.0,0.0,0.0,-3.2819603142751097,-5.68903073860168,0.0,0.0,0.0,0.0,-5.113728521728969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684522012749209,0.0,4.17457045171131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.51551053561513,0.0,0.0,-2.7110833622457897,0.0,0.0,-5.34863883258255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35699205466021,-0.5240001013553429,4.69573412696437,0.0,0.0,0.0,0.0,0.0,0.0,D043183
-5.4417919797398495,-2.8206205887790494,0.0,0.0,0.0,2.97235221694763,4.75071863201688,0.0,0.0,-4.88545816864016,-3.49926746732176,0.0,4.38451282365172,0.0,0.0,0.0,0.0,0.0,6.06090904267416,0.0,-2.26731945297926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92711248954936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8395152792972898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.32772258140555,0.0,0.0,4.918184732611031,0.0,0.0,0.0,0.0,-4.0317337769198,0.0,D043183
0.0,0.0,-2.51489959268486,0.0,0.0,-3.2241519476533402,0.0,4.64801266971325,0.0,0.0,-2.65100781584836,0.0,5.584394984657741,0.0,-4.35593387046446,0.0,0.0,-3.10178201688688,4.59168022831155,0.0,0.0,-3.1620700955794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4768660626377,0.0,5.37244404725154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.78749564972238,0.0,0.0,-2.6237404122131096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54445169982482,4.82808409119637,0.0,0.0,-2.49016826151709,0.0,0.0,-4.31309794834307,D006262
-4.461038058115981,-2.8300644872701097,0.0,0.0,0.0,-2.57596883928955,0.0,0.0,-6.1583280592331695,-4.901815480648191,-2.58405230996491,0.0,-4.461708908363731,0.0,0.0,0.0,0.0,0.0,4.47570989027494,0.0,0.0,0.0,0.774200682261424,0.0,0.0,0.0,0.0,0.0,0.0,-2.5837689546937503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4752191045487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.84683926506912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5908704754092597,0.0,0.0,4.93087024808176,0.0,0.0,0.0,0.0,-4.487519299238969,0.0,D043183
-5.50667700560374,-2.85134270190554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.93867042949112,-2.5186107563012405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3623617944032205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.45822419697425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2304817566677797,0.0,0.0,-2.5664370750672902,0.0,0.0,0.0,0.0,4.257769205554601,0.0,0.0,-2.52259314937782,0.0,-2.4443315047980203,5.59535853547295,0.0,-4.44519940844501,0.0,0.0,0.0,-4.369259501547569,-4.23370635685146,0.0,D043183
0.0,0.0,0.0,-2.8866952432019,0.0,-2.67895700879308,0.0,0.0,0.0,0.0,-2.76970450152296,0.0,-4.64008965052236,0.0,0.0,0.0,0.0,0.0,4.79726891858999,4.99990282719308,-2.65825425927165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4263918360983703,0.0,0.0,0.0,-4.60423143649487,0.0,0.0,0.0,-3.13715303871818,0.0,0.0,0.0,0.0,0.0,0.0,-4.20263393919272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.01971137548155,-5.43370845417899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7307470177130602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D043183
0.0,0.0,0.0,0.0,0.0,-2.63155941223089,0.0,0.0,-3.5167779161261405,0.0,0.0,4.4205240533431605,4.55799460511999,0.0,0.0,0.0,0.0,-2.68425989652511,0.0,0.0,-2.5053145583345,0.0,6.09123802966667,0.0,0.0,0.0,0.0,0.0,-2.9699924063605803,0.0,0.0,0.0,0.0,4.649274521501059,0.0,0.0,4.3393321039773305,0.0,-3.83541791196635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1923340595563903,-5.1441777459102696,0.0,-2.68370594604931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64831505113211,5.52928478588428,0.0,0.0,0.0,0.0,0.0,0.0,D043183
-4.27426573837273,-2.61274514698186,2.38792438354602,0.0,0.0,0.0,0.0,0.0,0.0,-4.5254073418016,-2.7279180949422597,0.0,0.0,0.0,4.888499842492691,0.0,0.0,0.0,4.72489273932649,0.0,0.0,-3.03742243343121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26096997875236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.52172804509596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.34955537098195,-4.3677610969775404,0.0,0.0,0.0,0.0,0.0,-2.78524342592656,0.0,-5.80160008530596,0.0,0.0,0.0,0.0,0.0,-4.824183125152009,0.0,D006262
-4.8626956935038,-2.7936423703479702,0.0,0.0,0.0,0.0,0.0,0.0,6.097753477186671,-4.83873052361983,-2.85661556627478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94780329848006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.62642263206927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.54482880435137,0.0,0.0,-2.66472245713363,4.549097440892759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6154346838252405,0.592510006653708,0.0,0.0,0.0,0.0,0.0,0.0,D043183
-4.4676514060961905,-2.01725720387162,0.0,0.0,0.0,0.0,4.09180962722946,0.0,0.0,3.49399196903998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78298807362458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.18141221569163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.00422114797117,0.0,0.0,-3.7344473074047797,0.0,0.0,0.0,0.0,0.0,0.0,-5.510367597398191,0.0,0.0,-2.4024758674539703,3.4714128578900896,0.0,-6.4682524746138705,-3.4911023656199,0.0,0.0,0.0,-4.16121026638838,0.0,D043183
0.0,2.81913591464229,0.0,0.0,-2.2878408117828903,0.0,5.73135198970963,-4.329273226676411,0.0,-4.13943751984448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5911346418394596,0.0,0.0,0.0,3.96265652563758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.14586121199169,0.0,4.48797684891774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7167406451609395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.07174315525159,0.0,0.0,-3.47758869504816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.02336030765056,5.32041521269768,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-5.09220917979228,-2.84153132138502,0.0,0.0,0.0,-2.80673831440583,0.0,0.0,-2.2604839870725297,-4.9216766199371795,-2.23223631577149,0.0,-4.8614133641011295,0.0,0.0,0.0,0.0,0.0,3.86634671341658,0.0,0.0,-3.5560229927868097,3.91527311530548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159212496389889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38947281783036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.13137970479732,0.0,0.0,0.0,0.0,0.0,0.0,-4.13868832378696,0.0,0.0,0.0,0.0,0.0,-0.903984501877093,0.0,0.0,0.0,0.0,0.0,0.0,D043183
-3.86648901197505,-2.42469155569324,0.0,0.0,0.0,0.0,4.41910503607458,0.0,-5.7214428734803295,-4.19968896714391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5934067348191805,1.43978174770491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.223963036967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2412484033683,0.0,0.0,-4.90399781249115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425189368968683,3.88195610701652,0.0,0.0,0.0,0.0,0.0,0.0,D043183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.28112689587501,-2.25614265147988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.46803121465188,3.9077537014863197,-2.9504691576860695,0.0,0.0,0.0,0.0,0.0,-3.0148489671654,0.0,4.27475545844299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.55002432334655,-5.22187158827703,5.11036248727722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9466152301398303,0.0,0.0,-2.4744851616567405,4.41677168857267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28593402256476,5.10368728895845,0.0,0.0,-3.3315587527363397,0.0,0.0,-5.770429028140139,D006262
-2.89025749384838,0.0,0.0,0.0,-1.7118664688455099,-3.68786058168032,0.0,0.0,0.0,0.0,0.0,0.0,6.38756189870083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2104153833506,0.0,0.0,0.0,-2.96503969981395,0.0,0.0,0.0,0.0,0.0,4.74945542288895,0.0,0.0,0.0,0.0,0.0,5.56060255736395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.00435535781436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.07805069146528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.203696123726241,0.0,0.0,0.0,5.331340185890389,0.0,0.0,0.0,0.0,0.0,0.0,D043183
0.0,-2.44504031585761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.23493405361964,5.54927482417765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9915637972887796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.88452198756198,0.0,-5.18154049098786,-2.9581582300155698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99613863800692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.65686479025241,0.0,0.0,-3.13992809454581,0.0,-5.123680351215,0.0,0.0,0.0,0.0,0.0,0.0,5.438514991866279,1.6400093610081201,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-4.52377321128313,1.69629413915363,0.0,0.0,0.0,-5.82079931940375,0.0,0.0,0.0,-4.96953990277134,-2.95457174748991,0.0,0.5623238740141929,0.0,0.0,0.0,0.0,-2.55589728389988,5.11746838126009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42694395464189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0353446225374503,0.0,0.0,-2.53015461747234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38235634846709,5.25737110471584,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-5.00013748274407,5.285222536687059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9537315254268504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11601307395722,0.0,0.0,-3.08370066057683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.76465443218259,0.0,5.34112621945279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.788521941910731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2007947422654106,0.0,0.0,-3.1196847016697697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.403452406887389,5.54393911820302,0.0,0.0,-2.49603416562067,0.0,0.0,4.3232579922828,D006262
0.0,-2.47846894214848,0.0,0.0,0.0,-6.47042227786038,0.0,0.0,0.0,-4.29283413278265,-3.13973009058425,0.0,0.9051321311394809,0.0,0.0,0.0,0.0,0.0,5.438172038944749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7578301395039304,0.0,0.0,0.0,0.0,0.0,-3.01379920924081,0.0,0.0,0.0,0.0,0.0,4.776701920265579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.03519159522514,0.0,0.0,-2.70846095204488,-5.22005335421598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.691191979258111,0.36954556237370795,0.0,0.0,0.0,0.0,0.0,0.0,D043183
0.0,-2.10086616722637,0.0,0.0,0.0,-4.8826218256163205,0.0,0.0,0.0,-3.63880694153857,-2.56895076426985,0.0,0.8342898284205921,0.0,0.0,0.0,0.0,0.0,4.44955324585828,0.0,0.0,-3.6362545289976604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29817759347638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3876873171777797,0.0,0.0,-4.60080784952409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49876543004417606,4.13559574593975,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-5.23068663826118,-2.5009862547930495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.33183526233296,-3.30845225101425,0.0,0.0,0.0,0.0,0.0,4.97425491028478,0.0,5.7304073931723,0.0,-2.59546997742132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2609338747319,0.0,4.49548587041338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.91605234358922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.91023205423091,0.0,0.0,-3.32145744727664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7746486433795,5.040669779743481,0.0,5.752933053861169,0.0,0.0,0.0,0.0,-4.80583242348535,0.0,D006262
