0.0,0.0,0.0,0.0,4.77341686659874,0.0,0.0,0.0,0.0,0.0,0.0,-3.6969440633184805,0.0,0.0,0.0,0.0,6.40329495040775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1456735815695,0.0,0.0,0.0,0.0,6.398747698871059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49162862335211605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,-2.60227829447636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.45769327089979,0.0,0.0,0.0,0.0,6.19754009980415,0.0,0.0,0.0,4.50727822146674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60059872378627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,-1.6750207213762,0.0,0.0,0.0,0.0,0.0,0.0,-3.55376912722113,0.0,0.0,0.0,0.0,6.155308686716699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90122099315426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,-2.59918968060865,0.0,0.0,0.0,0.0,0.0,0.0,-3.75859206591766,0.0,0.0,0.0,0.0,6.51007242309466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.501928585322901,0.0,0.0,0.0,0.0,0.0,3.6284387284377497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5167536504497003,-3.6874355670673995,0.0,0.0,0.0,0.0,6.38682575179729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2840406520011003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,-3.47253028963148,0.0,0.0,0.0,0.0,0.0,0.0,2.8112521224175,0.0,0.0,0.0,0.0,6.07303528212006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01459889246359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.54063421655599,0.0,0.0,0.0,0.0,6.13255835409181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7183187453604596,0.0,0.0,0.0,0.0,6.440316985700071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5350009059544429,0.0,0.0,0.0,0.0,6.49298110426723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,-2.04010944977896,0.0,0.0,0.0,0.0,0.0,0.0,-3.93171199023975,0.0,0.0,0.0,0.0,6.8099249278229905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53357322001854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51012231378297,0.0,0.0,0.0,-2.4360834779235,0.0,0.0,0.0,0.0,4.2194203552425895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,-3.9307413185373097,0.0,0.0,0.913814064555833,0.0,0.0,0.0,-1.6702822348115802,0.0,0.0,0.0,0.0,2.89301369367335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8082436751169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.76866049030061,0.0,0.0,0.0,0.0,6.52751144567809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,2.15886387540074,0.0,0.0,0.0,0.0,0.0,0.0,-2.47302266024621,0.0,0.0,0.0,0.0,4.28340089581558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350560660725602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.74379495547189,0.0,0.0,0.0,0.0,6.484443075997371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D004827
0.0,0.0,0.0,0.0,-2.04994958335342,0.0,0.0,0.0,0.0,0.0,0.0,-3.5494062237861206,0.0,0.0,0.0,0.0,6.1477519162987395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55061683132277,0.0,0.0,0.0,0.0,0.0,6.5911337171970095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,-2.9945115390455097,-1.3901100549111798,0.0,0.0,0.0,0.0,0.0,0.0,-3.6639240968520403,0.0,0.0,0.0,5.18664612947809,6.34610269082365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.40774124321853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.45815822904175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.90366838170728,0.0,0.0,0.0,0.0,1.6560288984445,0.0,0.0,0.0,0.0,0.0,0.0,4.70885836936248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.93098127527313,0.0,0.0,0.0,0.0,-2.65480175732172,5.07660848480608,0.0,1.95205470924183,0.0,-4.59825152770437,0.0,0.0,0.0,4.79863557074156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.37574131894161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1666732075080697,5.59011002792175,0.0,0.0,0.0,5.48483888637107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.470969579486209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16427558543813,0.0,0.0,-2.85184026736058,0.0,6.07505632063831,0.0,0.0,4.93953223813933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.581332606886019,0.0,0.0,0.0,0.0,1.7333252500665102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.94891066278067,0.0,0.0,0.0,0.0,0.0,-2.5300640445272298,0.0,-2.67395229295734,0.0,0.616643487685962,-3.18003766641203,4.3821994715243795,4.63142122841741,-2.7532351766367102,0.0,5.507986808208411,0.0,0.0,5.29969714533936,4.7687432111206505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86720230813443,0.0,0.0,0.0,-3.4797012749355,0.0,0.0,0.0,0.0,6.027019403350481,0.0,0.0,0.0,0.0,0.0,0.0,-3.3531385808209104,0.0,0.0,4.34355008763089,0.0,0.0,1.00084241281532,0.0,0.0,0.0,0.0,0.0,-2.30380284602698,5.80780638680122,0.0,-1.99358885653482,0.0,-3.9903035799405098,0.0,0.0,3.4529971889214504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.61802461710181,0.0,5.46112408022063,-5.55576808423532,0.0,0.0,0.0,0.0,1.64644783732357,0.0,0.0,-4.6505425347435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3576136022766496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0835065437586495,-2.50703655188781,0.0,0.0,-2.44858717097711,0.0,4.34231468430197,0.0,0.0,0.0,4.24107738689369,0.0,4.76078663370743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.93834568385409,0.0,0.0,5.8484155997665095,0.0,-5.0893640146360095,0.0,0.0,-4.55702208565774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.87703942314528,0.0,0.0,0.0,0.0,-5.6392800525344695,4.98317845626627,0.0,-2.9541888439605297,0.0,-0.28056776275668704,0.0,-2.6056252494888796,0.0,-5.11680517289281,0.0,0.0,-4.51307531759907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
2.4740319709304504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.72152685652261,0.0,0.0,0.0,0.0,-0.24523992705784303,0.0,0.0,0.0,0.0,0.0,0.0,-2.5866655423922897,0.0,0.0,0.0,-2.7224540203308902,0.0,0.0,-5.53882904899609,0.0,0.0,0.0,0.0,0.0,4.480236141611151,-4.71542868448325,0.0,0.0,0.0,2.26528310860694,0.0,0.0,0.0,-3.0518959293345804,0.0,4.95017151111422,0.0,0.0,-5.2860388090201305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.64374952441418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.16930604842556,0.0,4.57910849877142,0.6658451539002471,0.0,5.48939910060842,-2.5642033924487997,0.0,0.18793775343113198,0.0,0.0,0.0,4.44133055666179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.089080975414491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.28824874972602,0.0,0.0,0.0,0.0,6.44873655513772,-2.0766813753724,-2.8435651547469996,0.0,0.0,-5.6954139024503,-2.79280995991149,3.5969176532770097,0.0,0.0,4.92519932265426,4.83728874645111,0.0,-2.25341029436707,0.0,0.0,0.0,0.0,-3.90302112014251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.12827954596663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.047018906676941,0.0,-2.81628146834168,0.0,0.0,0.0,0.0,-4.877942591582481,0.0,0.0,0.0,0.0,0.0,0.0,-3.0073877811261296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0398878050373,0.0,0.0,0.0,-5.20894843497229,0.0,-2.78825735061453,0.0,0.0,-2.72414082973249,0.0,4.82940339584175,0.0,-2.47794476724572,0.0,-4.71835032406952,0.0,0.0,4.29192623521902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-3.0798041344634504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8433243590757797,0.0,0.0,0.0,0.0,-4.92478225231747,0.0,0.0,0.0,0.0,-5.334377238251379,-2.3838499560147404,0.0,0.0,0.0,0.0,-5.07102024687837,0.0,0.0,0.0,0.0,0.0,-3.14973420129806,0.0,0.0,0.0,-0.642729238156188,-2.82919729585991,-5.45549966698562,0.0,-2.47307955984148,0.0,-4.90031346106584,-4.1289492414383595,-2.37443263488333,0.0,4.2834994488055305,0.0,0.0,-4.11263796276757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
4.11513985117192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.326109994952709,0.0,0.0,-2.62584286559166,0.0,0.0,-3.4087230647450095,0.0,-4.54809325589701,0.0,0.0,0.0,0.0,0.0,0.0,-2.63535869808788,0.0,0.0,0.0,0.0,5.90408153707025,0.0,-4.62583208920717,0.0,0.0,0.0,0.0,0.0,-4.56457516125678,0.0,-5.29972537410649,0.0,0.0,0.0,0.0,-0.9250843306455941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24839236377054,0.0,0.0,0.0,0.0,0.0,D006262
6.85830924244329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6591195183429703,0.0,0.0,-5.065192620863219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27828640141045896,-3.1716009153158904,0.0,0.0,0.0,0.0,5.49337392665908,0.0,-2.45406545269752,0.0,0.0,-4.99340920295693,0.0,-4.25056604917162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.20402479004219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.41021392248246,0.0,0.0,0.0,0.0,-4.17461297084949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.44345168740603,0.0,-3.69548295082785,0.0,0.0,-3.08505564718183,-4.23218246842716,6.40076422933839,-2.21195069436678,0.0,-5.34347312509622,0.0,-4.9717477243645,0.0,-3.83121098648052,0.0,0.0,-0.53372448016624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.25351097306876,0.0,0.0,0.0,0.0,0.0,-4.85906627186131,0.0,0.0,4.9702177949505595,0.0,0.0,0.0,0.0,-2.73824362379387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.84243229703148,0.0,0.0,0.0,0.0,4.7427770799125,0.0,0.0,0.0,0.0,2.16566269003691,0.0,0.0,-4.923237155533241,0.0,-2.7493440774069304,5.1415516917211,0.0,0.0,0.0,4.76200362955738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42048691826537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.23490589321236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5243280996674601,0.0,-3.65617818548856,3.8709705571789197,0.0,-2.2748016578676804,1.5517294768945802,6.33268637879118,-2.26042365765164,0.0,3.9400720485687404,0.0,0.0,0.0,3.91516862168332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.008719738634389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.28157682516531,0.0,0.0,0.0,0.0,0.42410061421804207,0.0,0.0,0.0,0.0,0.0,0.0,-2.71485272808424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07496937746114,0.0,-2.5509290411855896,0.0,4.702262860108879,0.0,0.0,0.0,0.0,-5.89640562082407,4.4183387058364,0.0,0.0,-2.84155913635647,0.0,-0.359992400409119,0.0,0.0,-4.92172479688094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.91707316774138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.28530577739824,0.0,0.0,0.0,0.0,0.7317697399484929,0.0,0.0,0.0,0.0,0.0,0.0,-2.89149904928832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.18909688733702,0.0,5.00822326340447,0.0,-3.2743240917134906,0.0,0.0,-2.60002733482473,3.7916270315586003,-5.67129568729458,0.0,0.0,0.0,-4.50337944498432,0.0,4.475345842845661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D004827
6.80897241798803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.40877339512951,0.0,0.0,0.0,0.0,-4.17211790428449,0.0,0.0,0.0,0.0,0.0,0.0,2.30004480698808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3881467002785701,0.0,0.0,4.431523479875731,0.0,-3.3745575035354602,-2.40434061324156,0.0,2.3013623645904198,0.0,5.84490504918621,0.0,0.0,0.0,5.85782294194088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-0.00233498691097553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93881312009631,0.0,0.0,0.0,0.0,0.0,4.541567035930361,0.576244479792719,0.0,0.0,0.0,0.0,0.0,-4.4663724038071395,0.0,-2.8008871605498906,0.0,0.0,0.0,0.0,4.85127886833974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.6463218100336805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.88436343230794,0.0,0.0,0.0,0.0,-4.9958640122511,0.0,-3.98651403988385,0.0,0.0,0.0,0.0,4.87701025590561,0.0,0.0,0.0,-2.57652288461438,0.0,0.0,0.0,0.0,0.0,-2.87660274276979,0.0,0.0,0.0,-4.46266854301603,-3.32585524946414,4.9824221036692595,0.0,-4.94186219011121,0.0,5.7605502706915495,0.0,0.0,0.0,0.6423533405846329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.581788912186741,0.0,0.0,0.0,0.0,1.15943292176232,0.0,0.0,0.0,0.0,0.0,0.0,-2.7036696494628596,0.0,0.0,4.43823749258443,0.0,0.0,0.0,0.0,0.0,0.0,-2.7145755105761302,0.0,0.0,-4.68289319975161,0.0,-2.5480178917397405,-4.70178270530009,0.0,3.1544693768756096,0.0,4.413296447087769,0.0,-2.8806212107324396,0.0,5.411940553198139,0.0,0.0,-4.98938229434917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.465508667862519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4005944745980297,0.0,0.0,0.0,0.0,5.890002405941781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.57445115160673,0.0,0.0,0.0,5.35197993557606,0.0,0.0,0.0,0.0,0.0,-4.45908019618706,-2.8457601545874702,0.0,0.0,-5.33144896583096,0.0,4.92900117390055,0.0,-2.9304903829331805,0.0,-0.30941037266175103,0.0,0.0,-5.07575823433224,4.382960467508,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3204210041526196,0.0,0.0,0.0,0.0,-5.7511378817112195,0.0,0.0,0.0,0.0,0.0,0.0,-5.2821354078301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7253212381055905,-2.46864168145301,0.0,-2.58977743914686,0.0397830293005114,0.0,-2.9199317724133502,-4.27581281795888,-4.48562610489797,-5.66532742259606,0.0,5.0574701844545595,0.0,0.0,0.0,0.621150142451958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.2819687217521105,0.0,0.0,-2.8524585857852296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.63679488840667,0.0,0.0,0.0,4.94060319706608,6.29911352342713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.77530981827097,0.0,-2.72907979284656,0.0,0.0,-2.33043408692868,-4.806977611990059,4.7269048591197995,0.0,0.0,-4.03643024225086,0.0,-4.60042545493838,0.0,0.0,0.0,0.0,0.29704287055710604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.816104425664361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.80020354173892,0.0,-4.07379591725075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5053812462207503,0.0,0.0,-5.848399627300839,0.0,6.071498418353451,0.0,0.0,0.42774002407946793,0.0,-2.33655405315686,0.0,0.0,0.0,0.0,-4.04703033469868,0.39292304529880606,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4607831271101603,0.0,0.0,0.0,0.0,-4.26220140256302,-0.42701745498915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3630577600656895,0.0,0.0,-3.192832309048,0.0,5.82498690922256,2.61896101706674,0.0,5.5301477793185905,0.0,-2.58459669615528,-4.949351206709441,4.77335488643857,0.0,0.0,-4.4766527948156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
6.71225241373216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.90416334823228,0.0,0.0,0.0,0.0,3.89334416358531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43138841987119,0.0,0.0,0.0,0.0,2.25407376506746,4.4315313724423895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.40508938503214,0.0,-3.0906582451499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.856728937928191,6.571201624390559,0.0,0.0,0.0,-0.19252891776814698,0.0,0.0,0.0,5.35317710943129,0.0,0.0,-5.2160869580078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109729246131057,0.0,-2.8304543794067403,0.0,0.0,-2.74822078139691,0.0,4.902490793638299,0.0,0.0,0.0,4.760058023796081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
